-0.0065909624099731445	-0.006805649492889643	0.007277946453541517	0.006099282298237085	-0.008012166246771812	-0.004212706815451384	-0.002270792843773961	0.007448462303727865	-0.003393964609131217	-0.006609409581869841	-0.00797313079237938	-0.00752441119402647	-0.00580420158803463	-0.007353384513407946	0.0066392309963703156	0.00520114041864872	-0.0042443727143108845	-0.0070175002329051495	-0.0065300073474645615	-0.006585181690752506	-0.002836779924109578	0.006093315780162811	-0.005211913026869297	-0.00544985244050622	-0.006152403075248003	0.006466275081038475	-0.006156795658171177	0.004733134526759386	-0.005607558414340019	-0.0017071543261408806	-0.00761747732758522	0.006183553487062454	-0.007464032620191574	0.0077363429591059685	0.007761087734252214	0.0069785332307219505	0.008065667003393173	0.007881175726652145	0.00898010190576315	0.0058729578740894794	0.0066610840149223804	-0.0066865719854831696	0.006812003441154957	-0.006285734940320253	0.006168969441205263	-0.005069023929536343	0.006013106554746628	0.005582530051469803	-0.001314704306423664	-0.006153966300189495	0.005092998035252094	0.00679378816857934	-0.006191685330122709	0.0037406294140964746	-0.006878246087580919	0.0040559773333370686	-0.00622896570712328	0.005082245450466871	0.0019413612317293882	-0.006517395377159119	0.007692050188779831	-0.005479684565216303	0.006284808274358511	0.00568495225161314
-0.10088834911584854	-0.11221235245466232	0.10750620067119598	0.09041446447372437	-0.11527809500694275	-0.07019218057394028	-0.02705814503133297	0.08257312327623367	-0.06621264666318893	-0.10555658489465714	-0.08972523361444473	-0.10744501650333405	-0.09506382048130035	-0.06583178043365479	0.10198187083005905	0.07851462811231613	-0.1003047451376915	-0.09747837483882904	-0.10768052935600281	-0.08434208482503891	-0.1033695861697197	0.0965682715177536	-0.08963567763566971	-0.07978944480419159	-0.11875930428504944	0.09061478823423386	-0.09220575541257858	0.09445872902870178	-0.08176704496145248	-0.07045784592628479	-0.08475430309772491	0.09919741004705429	-0.10251735895872116	0.11098145693540573	0.10672497004270554	0.09930551052093506	0.10088394582271576	0.08820176124572754	0.09969603270292282	0.08841925114393234	0.10177021473646164	-0.09803387522697449	0.0846901386976242	-0.08458822220563889	0.10342429578304291	-0.03734211623668671	0.08132853358983994	0.09588268399238586	-0.039577044546604156	-0.090488962829113	0.1065196618437767	0.08132902532815933	-0.0687178522348404	0.08044393360614777	-0.09172819554805756	0.08661739528179169	-0.09324917197227478	0.10350914299488068	0.0710623562335968	-0.1048184186220169	0.08871162682771683	-0.09304256737232208	0.11026985198259354	0.10431978106498718
-0.08691834658384323	-0.08815278112888336	0.07946654409170151	0.0779181569814682	-0.09301898628473282	-0.05113128200173378	-0.0202697291970253	0.08225888013839722	-0.05712270736694336	-0.08316957950592041	-0.07462503015995026	-0.0855245366692543	-0.07479887455701828	-0.059512633830308914	0.0877579003572464	0.06456198543310165	-0.07574223726987839	-0.07555536180734634	-0.09337153285741806	-0.06684394180774689	-0.0804440826177597	0.07882989197969437	-0.0744856745004654	-0.06601177155971527	-0.08063403517007828	0.08435028791427612	-0.07739195227622986	0.07845936715602875	-0.071466363966465	-0.05039073899388313	-0.06726506352424622	0.08015717566013336	-0.07959714531898499	0.08720524609088898	0.07332812994718552	0.07611410319805145	0.0870584174990654	0.07666677981615067	0.08886614441871643	0.07154376804828644	0.07887543737888336	-0.08355047553777695	0.0841534286737442	-0.07112804800271988	0.0840822085738182	-0.023838505148887634	0.0670766532421112	0.07881256937980652	-0.02730870060622692	-0.06812435388565063	0.08690638095140457	0.0707266703248024	-0.060815971344709396	0.06319737434387207	-0.08076970279216766	0.0729694589972496	-0.07266531884670258	0.08183416724205017	0.06202678382396698	-0.08630575239658356	0.07086177915334702	-0.07071489840745926	0.08814495801925659	0.08413651585578918
-0.07046407461166382	-0.06797325611114502	0.06144494563341141	0.05920398607850075	-0.07249117642641068	-0.03462494537234306	-0.014015271328389645	0.06496389955282211	-0.04119309037923813	-0.06000295653939247	-0.05552409961819649	-0.06900657713413239	-0.052301373332738876	-0.044189564883708954	0.06879255175590515	0.04318836331367493	-0.0614066906273365	-0.05713485926389694	-0.06517532467842102	-0.05709012225270271	-0.06578382849693298	0.05796659365296364	-0.05717605724930763	-0.0497656874358654	-0.07049131393432617	0.05800587311387062	-0.05474577099084854	0.05419917777180672	-0.054717570543289185	-0.041973575949668884	-0.052631672471761703	0.06569041311740875	-0.05875362455844879	0.06417020410299301	0.06800945103168488	0.05584403872489929	0.05573172867298126	0.06312315165996552	0.06729681044816971	0.057613305747509	0.06184288486838341	-0.06840003281831741	0.05949287489056587	-0.055322371423244476	0.062461987137794495	-0.019347885623574257	0.05431590974330902	0.06285864114761353	-0.020466351881623268	-0.05794985219836235	0.05627017840743065	0.056399911642074585	-0.039592195302248	0.04534722864627838	-0.0620448961853981	0.05710534378886223	-0.05539659783244133	0.06566939502954483	0.044651079922914505	-0.06784005463123322	0.052455633878707886	-0.055919066071510315	0.07138930261135101	0.05947772040963173
-0.010652241297066212	-0.010467478074133396	0.011682390235364437	0.0103736761957407	-0.010566195473074913	-0.005810748320072889	-0.001815948635339737	0.008172336034476757	-0.007698110770434141	-0.010164626874029636	-0.010573136620223522	-0.010286551900207996	-0.010535433888435364	-0.008227315731346607	0.011681192554533482	0.008070303127169609	-0.009030798450112343	-0.010434170253574848	-0.011419964954257011	-0.00829626526683569	-0.009201874025166035	0.010383173823356628	-0.009647119790315628	-0.009381639771163464	-0.011811278760433197	0.011378779076039791	-0.010968233458697796	0.01187075488269329	-0.009541260078549385	-0.006865121889859438	-0.009800146333873272	0.010438702069222927	-0.010850735008716583	0.011426402255892754	0.0117155397310853	0.010544909164309502	0.009914614260196686	0.01156939473003149	0.012179912067949772	0.009508078917860985	0.010493065230548382	-0.010874147526919842	0.011631379835307598	-0.007997962646186352	0.011853833682835102	-0.001322495867498219	0.0069870841689407825	0.009545463137328625	-0.003568607149645686	-0.00914699025452137	0.012208625674247742	0.008619123138487339	-0.007868848741054535	0.008023716509342194	-0.010787438601255417	0.009723559953272343	-0.010246781632304192	0.011011794209480286	0.010282116010785103	-0.011297572404146194	0.010843416675925255	-0.008152870461344719	0.011262589134275913	0.011265082284808159
-0.04234180226922035	-0.041573427617549896	0.040346331894397736	0.03725016117095947	-0.044308651238679886	-0.023700062185525894	-0.01010982133448124	0.04074440523982048	-0.027388712391257286	-0.04035405442118645	-0.035899817943573	-0.04074208065867424	-0.03848978504538536	-0.02866838127374649	0.04199408367276192	0.032235704362392426	-0.03876902535557747	-0.03935820981860161	-0.04395237937569618	-0.03184058889746666	-0.04114954546093941	0.03711546212434769	-0.03591283783316612	-0.03285731002688408	-0.04287659749388695	0.04163869470357895	-0.03974823281168938	0.0378018356859684	-0.034616608172655106	-0.025467390194535255	-0.03420564904808998	0.04113179072737694	-0.043657336384058	0.04182659089565277	0.040394917130470276	0.038806453347206116	0.0418892577290535	0.03992127999663353	0.04217555746436119	0.03560969978570938	0.03867324814200401	-0.04145839437842369	0.04045286402106285	-0.03523131459951401	0.03961598500609398	-0.01214709784835577	0.033276014029979706	0.037576932460069656	-0.013727577403187752	-0.037839021533727646	0.04128825664520264	0.03541557490825653	-0.02730722725391388	0.030373167246580124	-0.03937409818172455	0.03545188903808594	-0.0351472832262516	0.040355484932661057	0.03132373467087746	-0.04266544431447983	0.03657606244087219	-0.03201810270547867	0.04194341227412224	0.040991317480802536
-0.014255174435675144	-0.016269566491246223	0.01378847099840641	0.012609738856554031	-0.016237329691648483	-0.008720457553863525	-0.002485679229721427	0.012195099145174026	-0.009983913972973824	-0.012250139378011227	-0.013887370936572552	-0.014196278527379036	-0.0138256149366498	-0.01048283465206623	0.014939824119210243	0.009237736463546753	-0.013511918485164642	-0.013624659739434719	-0.01690370962023735	-0.01089185755699873	-0.012872599996626377	0.011432602070271969	-0.012823197059333324	-0.009880024008452892	-0.017430180683732033	0.013173588551580906	-0.01086761150509119	0.014985563233494759	-0.01154034212231636	-0.00822200533002615	-0.009132388047873974	0.011592132970690727	-0.016031896695494652	0.014982033520936966	0.017228737473487854	0.013139973394572735	0.015699679031968117	0.013707716017961502	0.015093709342181683	0.013308492489159107	0.014556906186044216	-0.01138532254844904	0.013934207148849964	-0.01124163344502449	0.0114508718252182	-0.0033948670607060194	0.012199044227600098	0.01340132299810648	-0.003395030740648508	-0.011889210902154446	0.011933453381061554	0.012604626826941967	-0.01146339625120163	0.012874669395387173	-0.010933684185147285	0.011075109243392944	-0.013596750795841217	0.011442546732723713	0.010951378382742405	-0.01299007423222065	0.011289507150650024	-0.010400205850601196	0.01558156218379736	0.013868319801986217
-0.0998595803976059	-0.09693169593811035	0.10951434075832367	0.11026232689619064	-0.11429279297590256	-0.06989642977714539	-0.024963971227407455	0.10374632477760315	-0.0784919336438179	-0.10775139182806015	-0.09380274266004562	-0.10746916383504868	-0.09767014533281326	-0.0770857036113739	0.1097480058670044	0.08366472274065018	-0.10290183871984482	-0.10032900422811508	-0.1197967454791069	-0.09647480398416519	-0.10789918154478073	0.09988484531641006	-0.09304893016815186	-0.0813964307308197	-0.11779669672250748	0.10223527997732162	-0.10456223785877228	0.10392194241285324	-0.08821797370910645	-0.06382150202989578	-0.08593712747097015	0.10566961765289307	-0.1222163736820221	0.11107680201530457	0.11038301140069962	0.10268130153417587	0.11301203072071075	0.10087109357118607	0.11335369199514389	0.0940151959657669	0.10099931806325912	-0.10767176002264023	0.10952605307102203	-0.0844278559088707	0.10591693967580795	-0.034792155027389526	0.08754415065050125	0.09627744555473328	-0.03532770276069641	-0.10390689224004745	0.10821393877267838	0.09264744073152542	-0.06719078868627548	0.08464514464139938	-0.10357926040887833	0.09373359382152557	-0.10298749804496765	0.1088312417268753	0.08895137906074524	-0.10813239961862564	0.09270892292261124	-0.0910535454750061	0.10341151058673859	0.10854396224021912
-0.014648434706032276	-0.01440612692385912	0.014370386488735676	0.013537934981286526	-0.014699352905154228	-0.008191087283194065	-0.003359172958880663	0.01391748245805502	-0.00956924818456173	-0.01372571475803852	-0.012519570998847485	-0.014061639085412025	-0.013441669754683971	-0.01021774671971798	0.014452308416366577	0.011003241874277592	-0.013449838384985924	-0.013483667746186256	-0.014958598650991917	-0.011802585795521736	-0.013872938230633736	0.012963545508682728	-0.012434672564268112	-0.011350924149155617	-0.014610462822020054	0.014085455797612667	-0.013773977756500244	0.013773477636277676	-0.011665208265185356	-0.008662424050271511	-0.011582591570913792	0.013684316538274288	-0.014833378605544567	0.014469314366579056	0.014614613726735115	0.013598806224763393	0.01624382846057415	0.013673419132828712	0.014874296262860298	0.012179206125438213	0.0137247359380126	-0.014339101500809193	0.013546028174459934	-0.011818613857030869	0.013773448765277863	-0.004594654310494661	0.011537009850144386	0.012957007624208927	-0.004780957475304604	-0.012953865341842175	0.01433684304356575	0.011899638921022415	-0.008888978511095047	0.010233731009066105	-0.013261036947369576	0.012142563238739967	-0.012500960379838943	0.01389166060835123	0.012310387566685677	-0.014389857649803162	0.012451482005417347	-0.011781205423176289	0.01469364669173956	0.014177084900438786
-0.08696450293064117	-0.0847889855504036	0.08450161665678024	0.07638361304998398	-0.09456071257591248	-0.04787736386060715	-0.021976053714752197	0.08566661179065704	-0.05744314193725586	-0.0843263790011406	-0.07491743564605713	-0.07619036734104156	-0.07929586619138718	-0.057697661221027374	0.08730567246675491	0.0662933737039566	-0.07699829339981079	-0.08135457336902618	-0.09078855812549591	-0.07333090156316757	-0.08488165587186813	0.0790129154920578	-0.07461729645729065	-0.06689857691526413	-0.08978892862796783	0.08411406725645065	-0.0814804658293724	0.0856180265545845	-0.07048732042312622	-0.05201595649123192	-0.07039014250040054	0.08219842612743378	-0.09101984649896622	0.08755448460578918	0.08965560048818588	0.07928231358528137	0.08986061811447144	0.08398057520389557	0.0883171409368515	0.07462086528539658	0.08317457139492035	-0.08696059882640839	0.08976643532514572	-0.07113056629896164	0.08325263857841492	-0.025713730603456497	0.06892677396535873	0.08042317628860474	-0.02870350331068039	-0.07913204282522202	0.08452204614877701	0.07097519189119339	-0.060187797993421555	0.0635923221707344	-0.07980943471193314	0.07294118404388428	-0.07616368681192398	0.08158630132675171	0.06013947352766991	-0.08837888389825821	0.07360201328992844	-0.07280714064836502	0.09137574583292007	0.08460500836372375
-0.028116945177316666	-0.024241745471954346	0.023351622745394707	0.01942824199795723	-0.020957211032509804	-0.014812695793807507	-0.005858011078089476	0.02664964459836483	-0.01807628571987152	-0.02916957437992096	-0.026837149634957314	-0.025974296033382416	-0.02696656994521618	-0.01834125630557537	0.01842217519879341	0.017859982326626778	-0.020729176700115204	-0.028409751132130623	-0.021077938377857208	-0.020918142050504684	-0.026412179693579674	0.01882167160511017	-0.021133698523044586	-0.016988642513751984	-0.03079891949892044	0.027698960155248642	-0.020454788580536842	0.01737075299024582	-0.018848417326807976	-0.012553970329463482	-0.017786670476198196	0.02298709563910961	-0.020845303311944008	0.033041294664144516	0.02461021952331066	0.02201591059565544	0.02157738246023655	0.024115294218063354	0.03265662491321564	0.01703859120607376	0.025901446118950844	-0.027226008474826813	0.03198109194636345	-0.02657233364880085	0.021960167214274406	-0.0059407614171504974	0.018147733062505722	0.020033834502100945	-0.007419382221996784	-0.021129924803972244	0.022605719044804573	0.020579537376761436	-0.013935048133134842	0.022592658177018166	-0.017141394317150116	0.018020082265138626	-0.02634943090379238	0.032051537185907364	0.017197785899043083	-0.020112641155719757	0.0232736524194479	-0.016233090311288834	0.023071017116308212	0.025650065392255783
-0.03149570897221565	-0.031142903491854668	0.029744045808911324	0.028973808512091637	-0.03236565366387367	-0.01801438257098198	-0.00725069222971797	0.02928760275244713	-0.02057107537984848	-0.029407095164060593	-0.02628149650990963	-0.029093850404024124	-0.02776416763663292	-0.022098999470472336	0.029783038422465324	0.022641010582447052	-0.027351638302206993	-0.028384188190102577	-0.03086903691291809	-0.024790963158011436	-0.029535382986068726	0.02714534103870392	-0.025843141600489616	-0.023758720606565475	-0.03087834268808365	0.029802953824400902	-0.02873050607740879	0.029651517048478127	-0.024153370410203934	-0.019079023972153664	-0.024339979514479637	0.02887747809290886	-0.031362567096948624	0.02981029637157917	0.030451178550720215	0.029055815190076828	0.030726062133908272	0.0292808897793293	0.0311064925044775	0.02544626034796238	0.028596477583050728	-0.030752338469028473	0.028768444433808327	-0.02464570663869381	0.028921788558363914	-0.009076329879462719	0.024189429357647896	0.0268215574324131	-0.00997751485556364	-0.027094097808003426	0.03059878945350647	0.02569149248301983	-0.021208196878433228	0.02314707078039646	-0.027530912309885025	0.025243116542696953	-0.027850095182657242	0.0295906662940979	0.023018555715680122	-0.029623989015817642	0.026614343747496605	-0.02346111461520195	0.03048369660973549	0.029130807146430016
