-0.15899859368801117	-0.12815611064434052	0.12957370281219482	0.12727519869804382	-0.15772473812103271	-0.06783148646354675	-0.037582650780677795	0.10402500629425049	-0.1290905922651291	-0.12572962045669556	-0.07735699415206909	-0.09845484793186188	-0.1178090050816536	-0.14106681942939758	0.12181388586759567	0.07968863844871521	-0.11983947455883026	-0.11161401122808456	-0.15402115881443024	-0.12554307281970978	-0.10603543370962143	0.1083487719297409	-0.10723761469125748	-0.0874948725104332	-0.1649630069732666	0.13170282542705536	-0.1021549180150032	0.12776610255241394	-0.07755278795957565	-0.10345138609409332	-0.09443578124046326	0.09558916836977005	-0.1522505134344101	0.14369286596775055	0.11247258633375168	0.09420352429151535	0.16537953913211823	0.10493668913841248	0.14691577851772308	0.09273038059473038	0.12278654426336288	-0.1583741158246994	0.11667998135089874	-0.07982047647237778	0.1255682408809662	-0.051622241735458374	0.07336002588272095	0.12475566565990448	-0.03518496826291084	-0.14395742118358612	0.10829755663871765	0.09993178397417068	-0.08425898104906082	0.09409079700708389	-0.08959048986434937	0.1014745756983757	-0.14991985261440277	0.10258468985557556	0.12954305112361908	-0.1447354406118393	0.07652157545089722	-0.14391501247882843	0.11503301560878754	0.1333121806383133
-0.008839588612318039	-0.009734663181006908	0.010535836219787598	0.00828629732131958	-0.01090902741998434	-0.006499740295112133	-0.0031646862626075745	0.0076819900423288345	-0.007907727733254433	-0.009162855334579945	-0.003626047633588314	-0.007292871363461018	-0.00700536509975791	-0.007348727434873581	0.006184535101056099	0.005185141693800688	-0.008969046175479889	-0.008329533040523529	-0.010474564507603645	-0.007258709520101547	-0.008177615702152252	0.006155671086162329	-0.006666506640613079	-0.005786241497844458	-0.009507105685770512	0.009359960444271564	-0.007405290845781565	0.010438083671033382	-0.005302013363689184	-0.0088955694809556	-0.004838164895772934	0.0075995298102498055	-0.011143912561237812	0.010232716798782349	0.008874601684510708	0.00855955295264721	0.010458257980644703	0.007464819587767124	0.010331387631595135	0.007112296298146248	0.007184692658483982	-0.011421442031860352	0.009155319072306156	-0.006517743691802025	0.006398557685315609	-0.004660429432988167	0.005642214324325323	0.007959628477692604	-0.003576349699869752	-0.008097955957055092	0.006765408907085657	0.006100938655436039	-0.007539902813732624	0.0071752178482711315	-0.006196168251335621	0.007736007682979107	-0.009629379026591778	0.008639160543680191	0.00917932391166687	-0.009113425388932228	0.0067916447296738625	-0.007842347025871277	0.010022462345659733	0.0070656961761415005
-0.23242630064487457	-0.23224474489688873	0.23774883151054382	0.23146456480026245	-0.2535537779331207	-0.17317287623882294	-0.0705038532614708	0.18260791897773743	-0.21997395157814026	-0.20872217416763306	-0.16741977632045746	-0.23641493916511536	-0.19895975291728973	-0.21884065866470337	0.2272089570760727	0.12700366973876953	-0.1934601217508316	-0.1900181919336319	-0.24913159012794495	-0.22597381472587585	-0.22884061932563782	0.184504434466362	-0.16496510803699493	-0.13666778802871704	-0.25766047835350037	0.23788373172283173	-0.19716694951057434	0.25687459111213684	-0.1296008974313736	-0.1525232195854187	-0.14551444351673126	0.2047743797302246	-0.2527012825012207	0.23876208066940308	0.2428438365459442	0.19210347533226013	0.2677362263202667	0.21493257582187653	0.24869081377983093	0.16275103390216827	0.1770259141921997	-0.2492547482252121	0.2541358172893524	-0.15119971334934235	0.19674046337604523	-0.08556189388036728	0.13215456902980804	0.24509567022323608	-0.09827759861946106	-0.22590431571006775	0.22301839292049408	0.15374992787837982	-0.21832123398780823	0.19386309385299683	-0.19515109062194824	0.1536881923675537	-0.22713099420070648	0.20816582441329956	0.23258045315742493	-0.23283037543296814	0.14603082835674286	-0.20480354130268097	0.26466017961502075	0.22313910722732544
-0.20590175688266754	-0.1865091621875763	0.1931050419807434	0.1989111304283142	-0.22766980528831482	-0.11068620532751083	-0.0391685888171196	0.17652472853660583	-0.1591665893793106	-0.18743160367012024	-0.1381276398897171	-0.18729069828987122	-0.14582939445972443	-0.1557490974664688	0.2031368911266327	0.11158843338489532	-0.15860910713672638	-0.12682989239692688	-0.2055187225341797	-0.17515267431735992	-0.13739018142223358	0.13425128161907196	-0.11814213544130325	-0.11015559732913971	-0.19807474315166473	0.15149113535881042	-0.16333822906017303	0.13911940157413483	-0.1296852082014084	-0.10713531821966171	-0.12958766520023346	0.16774143278598785	-0.18842393159866333	0.18931591510772705	0.16890153288841248	0.14857295155525208	0.21327657997608185	0.15926046669483185	0.20937304198741913	0.11574587225914001	0.16223278641700745	-0.16240857541561127	0.20216608047485352	-0.12759675085544586	0.14511781930923462	-0.05734388902783394	0.11868957430124283	0.1987626701593399	-0.07759320735931396	-0.1859329491853714	0.19225181639194489	0.13150529563426971	-0.15438960492610931	0.12220616638660431	-0.16830690205097198	0.13384133577346802	-0.19843624532222748	0.18280576169490814	0.18174977600574493	-0.15964537858963013	0.14337633550167084	-0.15936988592147827	0.17577947676181793	0.17979300022125244
-0.04255862161517143	-0.039496298879384995	0.04284050315618515	0.053772009909152985	-0.05065276101231575	-0.03553127497434616	-0.012953154742717743	0.04607954993844032	-0.04138515144586563	-0.05127110332250595	-0.029252758249640465	-0.04004152491688728	-0.030806446447968483	-0.040488895028829575	0.04009842127561569	0.029867729172110558	-0.04104740172624588	-0.03451123088598251	-0.03597564622759819	-0.045990340411663055	-0.0378231480717659	0.0315866619348526	-0.03692396357655525	-0.02960527502000332	-0.04939128831028938	0.04536783695220947	-0.03681967034935951	0.05468759685754776	-0.02621532790362835	-0.030841900035738945	-0.03347983956336975	0.047656070441007614	-0.05338272079825401	0.05023187771439552	0.04864571616053581	0.03621268644928932	0.053223464637994766	0.04423239827156067	0.05100894719362259	0.03588598966598511	0.04546661302447319	-0.04362386837601662	0.05682651326060295	-0.029955575242638588	0.04522352293133736	-0.018206162378191948	0.03224336355924606	0.05318024754524231	-0.019318141043186188	-0.04154198244214058	0.03981931507587433	0.03359955549240112	-0.04322724789381027	0.031388793140649796	-0.0436522401869297	0.031934525817632675	-0.04879925027489662	0.04183564335107803	0.03503858670592308	-0.04645129293203354	0.03280835226178169	-0.04080890119075775	0.043261297047138214	0.03571062907576561
-0.016849152743816376	-0.016387660056352615	0.01559275109320879	0.017036914825439453	-0.017543496564030647	-0.011028905399143696	-0.004506060387939215	0.013965985737740993	-0.011368571780622005	-0.014134910888969898	-0.008839276619255543	-0.013111135922372341	-0.012330370023846626	-0.011456752195954323	0.013548293150961399	0.0088596660643816	-0.011464055627584457	-0.012632295489311218	-0.015800636261701584	-0.013363247737288475	-0.013989620842039585	0.011404129676520824	-0.010921326465904713	-0.00832113716751337	-0.015945028513669968	0.017037810757756233	-0.012124963104724884	0.016652002930641174	-0.008834798820316792	-0.01146792620420456	-0.008051348850131035	0.013908701948821545	-0.014023003168404102	0.015287811867892742	0.014757752418518066	0.01220435556024313	0.0170647781342268	0.013006887398660183	0.015790315344929695	0.010340042412281036	0.01279000099748373	-0.015708036720752716	0.01644519716501236	-0.009448913857340813	0.014334624633193016	-0.0072037652134895325	0.008519618771970272	0.015311169438064098	-0.006585195194929838	-0.014723116531968117	0.013024857267737389	0.010634907521307468	-0.012641452252864838	0.012370077893137932	-0.012810208834707737	0.009601753205060959	-0.015236718580126762	0.01304391585290432	0.013508869335055351	-0.014990152791142464	0.010572430677711964	-0.01417171023786068	0.016747767105698586	0.012860409915447235
-0.05880735442042351	-0.05600475147366524	0.05719446763396263	0.057048626244068146	-0.06620264053344727	-0.04588214308023453	-0.020366614684462547	0.05298386514186859	-0.049119457602500916	-0.05668322741985321	-0.04227949678897858	-0.054384708404541016	-0.044619444757699966	-0.047655366361141205	0.059116922318935394	0.03384627774357796	-0.04617718607187271	-0.04896163567900658	-0.06306691467761993	-0.05484241992235184	-0.049891844391822815	0.04521888867020607	-0.03841894119977951	-0.03303271532058716	-0.06198369711637497	0.0570058673620224	-0.05089398846030235	0.06453645974397659	-0.03753135725855827	-0.03930167481303215	-0.0363345667719841	0.0520806722342968	-0.061276018619537354	0.0550825335085392	0.05499818176031113	0.05019156262278557	0.05884714797139168	0.05366325378417969	0.057525280863046646	0.04041982442140579	0.047716062515974045	-0.05979308485984802	0.0606716088950634	-0.04095153138041496	0.05123532563447952	-0.02377753145992756	0.03432212024927139	0.06354761868715286	-0.024124303832650185	-0.05992007255554199	0.055768322199583054	0.04018940404057503	-0.049030233174562454	0.04341019317507744	-0.04560026526451111	0.037533294409513474	-0.05906524509191513	0.05216532573103905	0.05292992293834686	-0.057156335562467575	0.04256926104426384	-0.05078384652733803	0.06672564148902893	0.05467177927494049
-0.029982447624206543	-0.02713259868323803	0.032093074172735214	0.029005320742726326	-0.029006101191043854	-0.011176720261573792	-0.014178581535816193	0.023708853870630264	-0.02435622178018093	-0.020626472309231758	-0.018175924196839333	-0.024015286937355995	-0.018983876332640648	-0.020395925268530846	0.024840323254466057	0.013829478062689304	-0.02197820134460926	-0.02110155113041401	-0.029163459315896034	-0.029024597257375717	-0.023998159915208817	0.022991865873336792	-0.02374976873397827	-0.01594594307243824	-0.029817117378115654	0.025855500251054764	-0.0212703850120306	0.029337311163544655	-0.01592154987156391	-0.016820257529616356	-0.015606497414410114	0.02374248206615448	-0.026333309710025787	0.026275651529431343	0.023418711498379707	0.022517111152410507	0.02937176078557968	0.021164262667298317	0.033515606075525284	0.023584824055433273	0.024060577154159546	-0.02261570282280445	0.022303540259599686	-0.016569441184401512	0.026525847613811493	-0.00835423544049263	0.017853563651442528	0.028664223849773407	-0.005665722768753767	-0.026657473295927048	0.02131260745227337	0.014698724262416363	-0.02063334360718727	0.020965158939361572	-0.021903645247220993	0.02040190063416958	-0.0304703451693058	0.026949312537908554	0.024737030267715454	-0.027093276381492615	0.019673507660627365	-0.01722913794219494	0.029522791504859924	0.020023062825202942
-0.01156738493591547	-0.008207165636122227	0.009286456741392612	0.010606417432427406	-0.009443406015634537	-0.00870497152209282	-0.0027105784974992275	0.01142754964530468	-0.011396897956728935	-0.010854125022888184	-0.006517368368804455	-0.011994883418083191	-0.00880843959748745	-0.007924389094114304	0.0076481192372739315	0.00907234288752079	-0.008969511836767197	-0.010577162727713585	-0.009259852580726147	-0.00892111100256443	-0.009764104150235653	0.009879711084067822	-0.007239438593387604	-0.006978698540478945	-0.012555058114230633	0.01025412231683731	-0.006126541644334793	0.009421294555068016	-0.005977743770927191	-0.00898569542914629	-0.011744940653443336	0.00851015467196703	-0.011386534199118614	0.007480725180357695	0.011424485594034195	0.007557693403214216	0.009182860143482685	0.007182543631643057	0.010977383702993393	0.012146701104938984	0.009143023751676083	-0.011500413529574871	0.008392086252570152	-0.01237731333822012	0.013143389485776424	-0.006760803982615471	0.005476789548993111	0.007901799865067005	-0.007614170201122761	-0.01133311353623867	0.00986398570239544	0.00899552833288908	-0.012272428721189499	0.010691219940781593	-0.008760585449635983	0.007480148691684008	-0.010378498584032059	0.007146707270294428	0.011870103888213634	-0.0065960874781012535	0.008015147410333157	-0.008331024087965488	0.012559667229652405	0.005307293497025967
-0.17119134962558746	-0.14489957690238953	0.16212590038776398	0.15078246593475342	-0.18870219588279724	-0.08139719069004059	-0.04064984247088432	0.10833416134119034	-0.09343819320201874	-0.14776378870010376	-0.08205856382846832	-0.11696283519268036	-0.10135526210069656	-0.09366032481193542	0.15451191365718842	0.06341860443353653	-0.13244569301605225	-0.10397163778543472	-0.1287999153137207	-0.07633893936872482	-0.099736288189888	0.06303439289331436	-0.09918177127838135	-0.07210251688957214	-0.11848533898591995	0.12988229095935822	-0.07384338974952698	0.13589012622833252	-0.08290205895900726	-0.10288932919502258	-0.08309707045555115	0.13293179869651794	-0.09136063605546951	0.11799607425928116	0.14680686593055725	0.11000915616750717	0.1176161840558052	0.1048823744058609	0.08252038806676865	0.10291005671024323	0.12991027534008026	-0.09804534167051315	0.16008223593235016	-0.08412696421146393	0.10719954967498779	-0.033976029604673386	0.06691139936447144	0.09227006137371063	-0.048990510404109955	-0.15432891249656677	0.0892493948340416	0.08162407577037811	-0.11617735773324966	0.10691319406032562	-0.08311841636896133	0.0858244001865387	-0.1393202841281891	0.14333583414554596	0.09690967947244644	-0.15157273411750793	0.0873340517282486	-0.08410565555095673	0.15125545859336853	0.14766865968704224
-0.011924379505217075	-0.011744176037609577	0.010991773568093777	0.011096923612058163	-0.013409695588052273	-0.007235698401927948	-0.003281096927821636	0.009944245219230652	-0.010461091063916683	-0.010890875943005085	-0.007897168397903442	-0.010304335504770279	-0.00842712726444006	-0.009689715690910816	0.011171482503414154	0.007258015684783459	-0.010706433095037937	-0.008940472267568111	-0.012091276235878468	-0.010411936789751053	-0.010302046313881874	0.008898105472326279	-0.007921017706394196	-0.007034154608845711	-0.011548793874680996	0.011587378568947315	-0.009974324144423008	0.011958246119320393	-0.0072364783845841885	-0.007300498895347118	-0.007003354374319315	0.009855716489255428	-0.01231283601373434	0.011003747582435608	0.011024048551917076	0.009248395450413227	0.011634977534413338	0.008877045474946499	0.011198368854820728	0.0072877355851233006	0.01003213506191969	-0.012088028714060783	0.012169433757662773	-0.00738729489967227	0.010612019337713718	-0.0048866868019104	0.007457652594894171	0.012582987546920776	-0.004252090584486723	-0.01239810325205326	0.010518360882997513	0.007231212221086025	-0.007654939312487841	0.009557527489960194	-0.008982923813164234	0.0076146251522004604	-0.012559563852846622	0.010372382588684559	0.009579884819686413	-0.011164658702909946	0.008462510071694851	-0.010529354214668274	0.01235685870051384	0.010210066102445126
-0.025663405656814575	-0.025874700397253036	0.023367907851934433	0.025488637387752533	-0.029542457312345505	-0.01829674281179905	-0.009507529437541962	0.02287357673048973	-0.020694639533758163	-0.022497793659567833	-0.01862931065261364	-0.02269778959453106	-0.020914053544402122	-0.021684162318706512	0.02848481945693493	0.01475264597684145	-0.021402548998594284	-0.021128099411725998	-0.02197016216814518	-0.021459881216287613	-0.02203187346458435	0.015346172265708447	-0.01761762984097004	-0.013911043293774128	-0.026923686265945435	0.02258179895579815	-0.021927155554294586	0.026069073006510735	-0.013737210072577	-0.015122853219509125	-0.013202209956943989	0.023002076894044876	-0.0226200670003891	0.023206250742077827	0.024446727707982063	0.017271241173148155	0.030249973759055138	0.02209751307964325	0.026093583554029465	0.015552443452179432	0.020876841619610786	-0.02639555186033249	0.026092424988746643	-0.014722377061843872	0.021239489316940308	-0.0033533440437167883	0.01674603298306465	0.027541017159819603	-0.006349162198603153	-0.023994920775294304	0.023460302501916885	0.01532511692494154	-0.022223465144634247	0.015564666129648685	-0.026185041293501854	0.016671162098646164	-0.02332223579287529	0.023274431005120277	0.021583402529358864	-0.023619217798113823	0.017722683027386665	-0.023208726197481155	0.0225963331758976	0.02376139536499977
-0.15515510737895966	-0.1380416750907898	0.13829229772090912	0.15306515991687775	-0.1554693877696991	-0.0982513576745987	-0.041967492550611496	0.12460361421108246	-0.12305869907140732	-0.13396309316158295	-0.09987816214561462	-0.11939826607704163	-0.11051201075315475	-0.12048294395208359	0.1228187307715416	0.07688218355178833	-0.11855549365282059	-0.1136496365070343	-0.14965735375881195	-0.12642814218997955	-0.11371122300624847	0.10642949491739273	-0.09755191951990128	-0.07746502757072449	-0.14731550216674805	0.13519321382045746	-0.1200634017586708	0.1366979330778122	-0.08983509987592697	-0.1004636213183403	-0.09184955805540085	0.12496301531791687	-0.1430531144142151	0.13705390691757202	0.14133048057556152	0.1045965850353241	0.15069812536239624	0.11274324357509613	0.14768625795841217	0.09796023368835449	0.11605147272348404	-0.14037258923053741	0.1507103443145752	-0.09333851933479309	0.12246312946081161	-0.054030727595090866	0.08643423020839691	0.14497506618499756	-0.056386224925518036	-0.13481669127941132	0.1293700635433197	0.09600919485092163	-0.08386407792568207	0.11229103803634644	-0.11551527678966522	0.09601876884698868	-0.1491805613040924	0.12189105153083801	0.11131112277507782	-0.1353805661201477	0.10156071931123734	-0.11730141192674637	0.1469333916902542	0.11998175829648972
-0.0636289045214653	-0.06137637048959732	0.06077799201011658	0.06172109767794609	-0.06685440987348557	-0.041717059910297394	-0.018709618598222733	0.05201870948076248	-0.04467632994055748	-0.05886851251125336	-0.043062787503004074	-0.05189526453614235	-0.04716950282454491	-0.051497768610715866	0.05796876549720764	0.03465309739112854	-0.050480008125305176	-0.04871002957224846	-0.06360521167516708	-0.05167375132441521	-0.052230436354875565	0.04565618932247162	-0.04233664646744728	-0.03658038005232811	-0.06263267248868942	0.05666801333427429	-0.05026967078447342	0.06454349309206009	-0.03741571679711342	-0.03927730396389961	-0.03895648941397667	0.052549656480550766	-0.06044516712427139	0.057080235332250595	0.06043585389852524	0.05039450526237488	0.06309280544519424	0.05368749424815178	0.06375107169151306	0.04204105585813522	0.05095556005835533	-0.06344547867774963	0.06239701807498932	-0.03926192596554756	0.05140216648578644	-0.022235747426748276	0.03642520308494568	0.06052761152386665	-0.024055156856775284	-0.05817249044775963	0.05701690912246704	0.03977900743484497	-0.053709011524915695	0.04706791043281555	-0.04879992455244064	0.04125399515032768	-0.06091095879673958	0.05412519350647926	0.0549955777823925	-0.054695259779691696	0.04438707232475281	-0.054424069821834564	0.06268496811389923	0.055103931576013565
-0.015157568268477917	-0.013713771477341652	0.014031634666025639	0.015568381175398827	-0.016331173479557037	-0.010995406657457352	-0.012197135016322136	0.013002893887460232	-0.013073725625872612	-0.014409372583031654	-0.010538427159190178	-0.013340228237211704	-0.011810882948338985	-0.012790889479219913	0.01386552769690752	0.007739906664937735	-0.014347224496304989	-0.01152021810412407	-0.01479526236653328	-0.01132748369127512	-0.011720002628862858	0.008265756070613861	-0.00990629754960537	-0.008134158328175545	-0.014186741784214973	0.012106958776712418	-0.011515495367348194	0.014915931038558483	-0.009138832800090313	-0.010585792362689972	-0.008652623742818832	0.012910504825413227	-0.01553121767938137	0.013197575695812702	0.014189372770488262	0.012244200333952904	0.015560977160930634	0.013040722347795963	0.015135662630200386	0.009996725246310234	0.012853400781750679	-0.014400250278413296	0.015353058464825153	-0.00909353792667389	0.012082748115062714	-0.00515894778072834	0.00812623929232359	0.014332311227917671	-0.005525406450033188	-0.013343838043510914	0.013685787096619606	0.009777839295566082	-0.018765892833471298	0.010901709087193012	-0.011842876672744751	0.008847935125231743	-0.015658337622880936	0.015029928646981716	0.013929111883044243	-0.012660359963774681	0.010249769315123558	-0.01333601400256157	0.015819570049643517	0.012703760527074337
-0.09126003086566925	-0.0738554373383522	0.08405888825654984	0.0793912261724472	-0.08273783326148987	-0.04472297430038452	-0.026523010805249214	0.057875655591487885	-0.05499795451760292	-0.08596949279308319	-0.05034172534942627	-0.05539596080780029	-0.06640347093343735	-0.05134465917944908	0.04542921110987663	0.04072444140911102	-0.04347054660320282	-0.05742790922522545	-0.07417326420545578	-0.06677722930908203	-0.05814652144908905	0.059835225343704224	-0.057081323117017746	-0.03920545056462288	-0.0856315866112709	0.05438097193837166	-0.05231606960296631	0.09057570993900299	-0.04773186519742012	-0.036653947085142136	-0.04837446287274361	0.0534990094602108	-0.08869073539972305	0.07447541505098343	0.05917845293879509	0.044084589928388596	0.05242440477013588	0.06338348239660263	0.07997014373540878	0.05403495207428932	0.05128833279013634	-0.0802326500415802	0.0911688581109047	-0.057298365980386734	0.050519101321697235	-0.023371128365397453	0.05165794491767883	0.046040087938308716	-0.03040691837668419	-0.08191340416669846	0.08500802516937256	0.0560188926756382	-0.05523724481463432	0.04702005535364151	-0.05263746529817581	0.04686163738369942	-0.07858915627002716	0.06160857900977135	0.0768127366900444	-0.08269228786230087	0.04502327740192413	-0.06789759546518326	0.08984941244125366	0.07980500161647797
-0.06547866761684418	-0.07535329461097717	0.04467211663722992	0.06473143398761749	-0.06221994385123253	-0.02959401346743107	-0.01867871917784214	0.041542816907167435	-0.042089398950338364	-0.06187794357538223	-0.03995302692055702	-0.04249265789985657	-0.03573012724518776	-0.057246074080467224	0.05521826073527336	0.03874950110912323	-0.04763811454176903	-0.04204471781849861	-0.072392039000988	-0.05589106306433678	-0.03947314992547035	0.04180752485990524	-0.03468301147222519	-0.02692861109972	-0.04871215671300888	0.05197968706488609	-0.03695901855826378	0.056799426674842834	-0.037639081478118896	-0.0376644991338253	-0.037856630980968475	0.06538060307502747	-0.05636252835392952	0.05534811690449715	0.06336097419261932	0.038743533194065094	0.06698689609766006	0.05691792815923691	0.06299252063035965	0.03092207759618759	0.045885685831308365	-0.06060386449098587	0.05936073511838913	-0.029820678755640984	0.04633806645870209	-0.020597031340003014	0.030791597440838814	0.07449792325496674	-0.017215771600604057	-0.06507433950901031	0.04911622405052185	0.04299540817737579	-0.039947718381881714	0.03197244554758072	-0.051445480436086655	0.028677046298980713	-0.05897175893187523	0.05923992395401001	0.05169214680790901	-0.05460505560040474	0.036984965205192566	-0.03385205939412117	0.05491040647029877	0.06115135923027992
-0.028170164674520493	-0.027766957879066467	0.02472376450896263	0.029138177633285522	-0.028766833245754242	-0.018539253622293472	-0.00933843944221735	0.022898869588971138	-0.021048905327916145	-0.02722916379570961	-0.0201388169080019	-0.024196386337280273	-0.021235685795545578	-0.02403002418577671	0.02596355229616165	0.015621359460055828	-0.023083047941327095	-0.021192697808146477	-0.026583148166537285	-0.021554041653871536	-0.025243541225790977	0.022562941536307335	-0.01939551532268524	-0.014683234505355358	-0.027435652911663055	0.025509608909487724	-0.02281957119703293	0.02927783876657486	-0.016606302931904793	-0.016728315502405167	-0.018158746883273125	0.022495785728096962	-0.027076689526438713	0.02779119834303856	0.027611171826720238	0.022542793303728104	0.028644606471061707	0.02378113940358162	0.026401663199067116	0.02000541426241398	0.022167498245835304	-0.02865947224199772	0.030264554545283318	-0.01887664943933487	0.02279665693640709	-0.008365890011191368	0.01663420908153057	0.024995433166623116	-0.010332894511520863	-0.024755943566560745	0.024200670421123505	0.017347248271107674	-0.022691288962960243	0.021732229739427567	-0.02400624193251133	0.018560966476798058	-0.02927687205374241	0.023298026993870735	0.024927275255322456	-0.025353102013468742	0.01918703131377697	-0.02560923993587494	0.026299679651856422	0.02554105408489704
-0.028745653107762337	-0.021115148440003395	0.0217327531427145	0.028699170798063278	-0.02376771718263626	-0.020368976518511772	-0.00910965446382761	0.022917307913303375	-0.01493708323687315	-0.026587998494505882	-0.011925146915018559	-0.025836680084466934	-0.017585916444659233	-0.01768594980239868	0.023103101179003716	0.009200279600918293	-0.02200157381594181	-0.0158397164195776	-0.022926680743694305	-0.023987026885151863	-0.017404815182089806	0.014475357718765736	-0.013286136090755463	-0.015935879200696945	-0.022925645112991333	0.023038413375616074	-0.013879496604204178	0.0239135529845953	-0.015976745635271072	-0.014109923504292965	-0.01570499874651432	0.01811617985367775	-0.027311794459819794	0.021494751796126366	0.024681972339749336	0.019031701609492302	0.02464785799384117	0.025422725826501846	0.028790004551410675	0.020336462184786797	0.020239567384123802	-0.026954175904393196	0.025800911709666252	-0.02012949250638485	0.025143908336758614	-0.0041669560596346855	0.020733032375574112	0.026616539806127548	-0.01160329021513462	-0.02739773690700531	0.024543091654777527	0.018205640837550163	-0.024694517254829407	0.016041230410337448	-0.01941910944879055	0.017155757173895836	-0.023591140285134315	0.02029486373066902	0.020373407751321793	-0.018192725256085396	0.01896924339234829	-0.02281944453716278	0.0188731886446476	0.020472845062613487
-0.0071024117060005665	-0.007258044555783272	0.008684294298291206	0.011383747681975365	-0.007509149610996246	-0.005696572829037905	-0.0005497977836057544	0.005787348374724388	-0.0077377986162900925	-0.007712632417678833	-0.00715234037488699	-0.009867053478956223	-0.0061139510944485664	-0.006861099507659674	0.008775909431278706	0.003071337006986141	-0.004484967794269323	-0.006304456386715174	-0.006950629875063896	-0.009219890460371971	-0.0038320301100611687	0.007024860940873623	-0.006598001345992088	-0.003205192042514682	-0.008868115022778511	0.006197688169777393	-0.008114064112305641	0.008568882942199707	-0.006399402394890785	-0.0062753125093877316	-0.0048424554988741875	0.006455144379287958	-0.00614320021122694	0.009340503253042698	0.008261146023869514	0.005091551691293716	0.008232138119637966	0.007762696128338575	0.010232403874397278	0.006812261883169413	0.0076364814303815365	-0.009173119440674782	0.012021355330944061	-0.0031084513757377863	0.00721771502867341	-0.003303318517282605	0.006174582522362471	0.007653173059225082	-0.003723741276189685	-0.0049315462820231915	0.008205518126487732	0.0061943260952830315	-0.008997625671327114	0.0073089986108243465	-0.005685469601303339	0.007051100023090839	-0.009593206457793713	0.006917780265212059	0.007659632712602615	-0.009084119461476803	0.0069248611107468605	-0.008243843913078308	0.00936212856322527	0.004651578143239021
-0.14243730902671814	-0.1963600516319275	0.1398816555738449	0.10372715443372726	-0.13539817929267883	-0.08206049352884293	-0.06618032604455948	0.15265870094299316	-0.17607973515987396	-0.16413606703281403	-0.13269475102424622	-0.11205382645130157	-0.13507825136184692	-0.12810759246349335	0.1476505994796753	0.10368561744689941	-0.13990384340286255	-0.11794740706682205	-0.1830069124698639	-0.11203665286302567	-0.16088543832302094	0.13095243275165558	-0.08321787416934967	-0.07647588849067688	-0.2016700804233551	0.16346904635429382	-0.11710452288389206	0.18861506879329681	-0.0891859233379364	-0.1388888955116272	-0.1128152459859848	0.106588214635849	-0.1866864413022995	0.14179737865924835	0.18471527099609375	0.1264778971672058	0.1582571119070053	0.16588884592056274	0.16514447331428528	0.09637614339590073	0.0813266932964325	-0.1407102346420288	0.1273452192544937	-0.08164113759994507	0.16233637928962708	-0.06169021874666214	0.09750156849622726	0.13025516271591187	-0.07840686291456223	-0.18548226356506348	0.1829390525817871	0.12827862799167633	-0.1676914244890213	0.12677842378616333	-0.10424461215734482	0.10649239271879196	-0.16408008337020874	0.14275136590003967	0.13426150381565094	-0.15646475553512573	0.12237837165594101	-0.11617622524499893	0.1724662184715271	0.18242189288139343
-0.30136367678642273	-0.197183758020401	0.25293585658073425	0.31351709365844727	-0.1672356128692627	-0.21652469038963318	-0.043540485203266144	0.23305194079875946	-0.24967113137245178	-0.22026437520980835	-0.18856365978717804	-0.20073065161705017	-0.21686094999313354	-0.170958012342453	0.2672860622406006	0.1290665566921234	-0.21354742348194122	-0.14194665849208832	-0.2768481969833374	-0.20949409902095795	-0.16949240863323212	0.17218631505966187	-0.16778381168842316	-0.13094520568847656	-0.16774882376194	0.24402040243148804	-0.18534541130065918	0.22483307123184204	-0.1516338735818863	-0.16300705075263977	-0.12364985048770905	0.19687549769878387	-0.2366870492696762	0.27723705768585205	0.23219561576843262	0.19876866042613983	0.27583855390548706	0.23295803368091583	0.289715439081192	0.14031846821308136	0.1972741186618805	-0.18099331855773926	0.18013963103294373	-0.16056205332279205	0.23355165123939514	-0.0628206804394722	0.12404819577932358	0.21373355388641357	-0.12317133694887161	-0.2760463058948517	0.22717635333538055	0.17599499225616455	-0.19607357680797577	0.19339177012443542	-0.18782347440719604	0.17656680941581726	-0.25853630900382996	0.20670121908187866	0.1707906723022461	-0.2456100583076477	0.1725403219461441	-0.27562767267227173	0.18878813087940216	0.20201244950294495
